balance,campaign,pdays,previous,housing,job_blue-collar,job_retired,job_student,contact_cellular,contact_unknown,poutcome_success,poutcome_unknown,y
0.5935662434199848,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9333495042609262,-0.5,195.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
-0.2137247754688927,-0.5,15.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.15119540685720156,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6611141861159519,0.5,333.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.3845659314980878,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11428627186533756,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
1.9659335048456181,-0.5,101.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-1.0787837684767698,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-0.4179065109487162,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.8754472030330882,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.7560070905878692,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6969324445898434,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.00808713896068958,1.5,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9377980683386575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.5986939366642035,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5851741410631325,0.5,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7719300410969064,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
1.3085042046644004,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08330081844806868,1.0,150.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.42439028934917666,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.2197694686148821,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.23680410918089181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.10768729818858659,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8598667011489161,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.0787837684767698,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.0787837684767698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-1.0787837684767698,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8402830342442226,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.0787837684767698,0.0,368.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.34916814001827257,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.5310002417082622,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.11231425167497727,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.027166366109604368,0.0,90.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.7232042409483841,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5988932951621799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.9465644211198292,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.4493185552375808,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-0.13288633657850485,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.4789853626963514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.8549829197650574,0.0,296.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.9137790624048907,-0.5,372.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.11231425167497727,-0.5,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.9011529171385958,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1786384012915492,0.5,259.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.33529017826088225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6240687398501868,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.9784744998060275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.18358037362991983,-0.5,202.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
-0.5033287662106546,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.4119691773627814,-0.5,183.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.9377980683386575,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.6569333439036246,2.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.06431599543319708,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-2.0162540493008367,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22382857842977927,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.12358183018651644,-0.5,353.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.24829616475233374,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.20020604513945,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.23680410918089181,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.030437153148622397,-0.5,201.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.6311820710533448,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
0.11690553392830877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-0.5559482010437581,-0.5,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
0.9846359689966067,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.19758558266795662,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-0.1360288761258299,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6681026340182266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.23921726527376722,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.44463834463438295,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.7162698331655796,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.23944770478986208,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.15753596269655262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3473333138296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1466583602540359,-0.5,258.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.28422490676102957,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.07398771130135777,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0
-1.2197694686148821,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.17664053547168568,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1455264950777357,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.34457218962900094,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.13174830871918466,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.5628739909297892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.09899733903397111,3.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.059396984835170016,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.23812382867837878,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.0787837684767698,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0
-0.0040283562942040165,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.014645935264866607,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.06119802530670366,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.27981060028324045,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.21623371857755833,1.0,97.0,3.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
-1.0787837684767698,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.15753596269655262,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.7855216943378359,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6220448304979729,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.9194437082751608,-0.5,351.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.6756445831065778,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.34962611051423104,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
0.6995946917742417,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.19899754605996814,-0.5,176.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
0.22398518354807803,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.26557370100508576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
-0.43323041269896845,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.23812382867837878,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10034260703089568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.21956711162731923,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6677183000047638,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.7375153055193517,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.43383929487642015,0.5,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.8473478255242324,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7022489919225696,-0.5,349.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.10034260703089568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.18484420311447294,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2958161424878412,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.73898817392957,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.0787837684767698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.0505685255693444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-2.196294012603796,0.5,228.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.452706420438677,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.8583742829534943,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.24613060032038003,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.21120121643978018,6.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-0.1720726437585681,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.8123034526012194,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.035726433715843026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.7830448917333263,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.8549829197650574,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7397371645391335,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.6074782908680539,0.5,203.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-1.0787837684767698,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.8754472030330882,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.4797283457308015,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08743638564065573,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.0787837684767698,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.336404188992571,-0.5,41.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0
0.09764899085174096,-0.5,355.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-1.5981795286434437,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.47089288545883745,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-2.0098328184578094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.05581387353376877,-0.5,106.0,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0
-0.5926344466131013,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1555025226598878,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.3883950124716549,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.3380875623011672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
1.9160480441895633,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
0.11165545838784398,5.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.26453918157421774,1.5,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
2.065521738801528,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0536084955671925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.45398311267355185,0.0,3.0,17.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0
0.4047031026714957,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.4179065109487162,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.3071922373887555,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.3214529477882287,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.49774147501435057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
3.0839969751041307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.5848547400706431,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.9427650104966259,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.559823773767228,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0
0.5333044210551162,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1
-1.2197694686148821,2.0,356.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.19240405329223756,0.0,106.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
1.0887707999738958,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
1.5416667013897376,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-0.07491379114141097,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.12460672575711705,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.6837309102619762,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.27174764510909794,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.23286956764809633,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.06391160017007448,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.19298186601806644,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.3502191205640921,-0.5,347.0,5.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
-2.1320878095036533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-2.398396052039179,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.3892623959317241,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.05639754388968648,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
-0.09961699547365108,-0.5,77.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.25725251314806385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-2.0087539657534323,0.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.36592116491264104,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.739172055449604,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.4738366266915634,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1975435335040852,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-2.2353080570001955,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6220448304979729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.134607685233747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.0954665956951772,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.22382857842977927,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
0.6612633760251743,-0.5,357.0,10.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.2445728748325764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1
1.887553147497926,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.5516948973049005,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.07142058903335656,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.5426218532043681,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.3347131134922464,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.26866774521987685,-0.5,168.0,3.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0
-2.1227434908980585,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.10945853366392687,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4235630057160209,-0.5,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.4106218932559211,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.8344824056129059,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0
1.441873565191165,1.5,185.0,3.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
-1.8125900688957564,0.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.1736297249545451,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.10254865006470751,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,3.0,205.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.6220448304979729,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
2.4030065483167165,3.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-0.6611141861159519,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.1622107320663611,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.42005223143418785,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2354422825546476,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.45398311267355185,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.0787837684767698,-0.5,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.47129480212480585,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.029706514654878714,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2750937354743463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.7750392853007878,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,2.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
-1.0787837684767698,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.3599992066485824,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.028858432431191336,0.5,342.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.10302397243371024,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7104566320987324,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.131110515093643,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.4540694171869756,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9011529171385958,1.0,191.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.11245029724495738,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.4412977037879602,-0.5,147.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.6311820710533448,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.2509429207333585,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-2.4246900382562666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.2251084533823628,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.3349717874925906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.7581920508358905,0.0,354.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.05494590379927182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.5926344466131013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0
-0.5848547400706431,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.2696959421191925,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
