balance,campaign,pdays,previous,housing,job_blue-collar,job_retired,job_student,contact_cellular,contact_unknown,poutcome_success,poutcome_unknown,y
0.1603884174029017,0.0,179.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,0
-0.0611980253067036,0.0,179.0,3.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0
-0.2993055804642929,0.5,88.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.0460875608327409,0.5,276.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
-0.645631029761348,0.0,184.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.5300629481213633,1.5,317.0,3.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
0.2924273976329322,0.5,180.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.4157746340620888,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
1.083589057260376,3.0,183.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.4042785214029865,0.5,186.0,2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0
-1.0787837684767698,0.5,93.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.2671225013027273,-0.5,180.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
1.893169015754896,1.0,93.0,7.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
0.488583030294083,0.0,179.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
1.4869334921037345,-0.5,180.0,4.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
0.6456986141381195,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.7092967081332961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9377980683386576,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.0861625808505988,1.0,89.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-1.6397739348216445,-0.5,671.0,5.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0
0.2645391815742177,0.5,244.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.7414303879875191,0.5,187.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.0,-0.5,182.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
1.441873565191165,-0.5,182.0,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
1.1232132365098246,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.6006714488670396,-0.5,259.0,10.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1
0.0989973390339711,-0.5,182.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.8831965895763821,0.0,160.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.3578198454486772,1.5,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0
0.4503962815891445,0.0,183.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.9201114021050504,0.0,29.0,5.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
0.7993400599992355,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.2421080588123624,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.5492011914990949,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5743071671678308,-0.5,90.0,5.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1
1.2175577998910667,-0.5,86.0,6.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.5416667013897376,0.5,111.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.1355610333502883,0.5,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1
1.254171540946872,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.980018326272841,0.0,187.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
-0.9377980683386576,0.0,362.0,3.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1
0.3632308329266786,-0.5,358.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1
-0.2612232021343298,-0.5,91.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.986608646811288,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4317952071654461,-0.5,88.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1
0.371271972767991,-0.5,360.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.4820997472446606,-0.5,57.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.6612633760251743,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.006561173822688,0.0,203.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
1.0074200474545147,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2190127345829365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0787837684767698,1.0,88.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.0005291506249887,0.5,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1
0.5591276787207438,0.5,92.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.4156579608627881,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4817085261534475,-0.5,194.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.0684667430296584,-0.5,88.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.1766003563237941,-0.5,387.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.0394739743642017,-0.5,282.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.868527028797769,0.5,75.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
-0.8549829197650574,-0.5,86.0,9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.0305559702925738,0.5,362.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.8638352904633927,-0.5,186.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.8531326236424597,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.234177010536902,-0.5,90.0,7.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,1
1.0052715353105273,0.0,134.0,3.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1
0.4106218932559211,0.0,96.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.160996450957725,-0.5,90.0,9.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0
1.018733969929835,-0.5,78.0,9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.1883445754881408,-0.5,379.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.903848004107391,-0.5,390.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
1.1043652539030435,0.0,354.0,3.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1
-0.3263708190872569,0.0,366.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-1.0787837684767698,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0942645280789657,-0.5,112.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.6750374093769724,-0.5,89.0,4.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1
-0.1732103000658854,-0.5,182.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.4977414750143505,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.0787837684767698,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0
-0.0504858092243716,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6127182144185384,1.0,359.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1
-0.2474801215967089,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.1805914953106305,-0.5,552.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.9273327386011144,-0.5,329.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.2546307711645379,0.5,206.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.1188624757219196,0.0,392.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
0.7730202998525058,0.5,90.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
1.887871594834347,-0.5,206.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.1975855826679566,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7405841702195991,0.0,91.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.0087580374568009,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0
0.088122801428401,0.5,183.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.0909257116645162,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5095937975474857,0.0,136.0,5.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,-1.0,1
-0.1732103000658854,-0.5,556.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1
-0.6047933119021032,0.5,184.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.3484635363116966,-0.5,162.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.3757401123450229,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
1.06951332845675,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1676458138250383,-0.5,179.0,6.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,1
0.3182685770413695,-0.5,480.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.0628844350576584,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.1616038886930498,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.3682603631240733,-0.5,415.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.6877008167087711,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0402204750817926,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.3102197114293073,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.0584988462352138,0.5,220.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.5014061389111389,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6460126703065298,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1368266359357164,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3528237128551047,0.5,280.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.0055896529888108,0.0,37.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1
0.079135604980009,0.0,369.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.7529799405705933,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1605294627861469,0.5,64.0,6.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
-0.511918932338749,1.0,94.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.2934203097583895,0.0,185.0,9.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1
0.0571219737687359,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
-1.0787837684767698,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.4073812223416322,0.5,29.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.2681610771466458,0.5,197.0,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1
0.2370627848756267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.3872675008687418,0.0,36.0,5.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0
-1.0787837684767698,-0.5,78.0,3.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,-1.0,0
0.4938884709403487,-0.5,203.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.0513004456018629,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4243902893491766,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3605304247321728,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.4977414750143505,-0.5,558.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0
1.7762035196259232,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9514139396809848,-0.5,167.0,3.0,-1.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,0
-1.0787837684767698,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.486298235803127,-0.5,293.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
-0.1653058925191758,-0.5,238.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
-1.5839422812003254,0.0,92.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.6488340435557393,0.0,189.0,5.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
-0.0171264520304819,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.3008460552066558,0.5,141.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.7945610983054973,-0.5,98.0,6.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,0
-0.2886888147828154,-0.5,688.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0
-0.2542943924003691,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0
-0.1174781378100436,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.0513004456018629,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.2238285784297792,-0.5,279.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.4842240442921637,-0.5,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.4991583550697184,-0.5,558.0,2.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0
-1.0787837684767698,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.3573275216436596,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.3708275793165498,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
1.022337231009589,0.0,118.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.2174859490290351,-0.5,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.1387201131461725,-0.5,183.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.1045129111429678,0.0,183.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
1.2841627024163444,-0.5,182.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.0372284708463343,-0.5,141.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
0.3081446536158472,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.4469697826811484,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.1698058565135829,-0.5,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
1.3333228785017814,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0
0.4047031026714957,0.0,184.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.4977414750143505,0.0,129.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
0.3614316862032576,-0.5,51.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
-1.0787837684767698,-0.5,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.4551750003086911,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.2947203091872535,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-1.0787837684767698,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
0.1724375171959644,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.0749137911414109,1.0,368.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0
1.1020108179730703,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0
-1.0787837684767698,-0.5,182.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.9137790624048908,-0.5,372.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
1.0707270558883617,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0461569482056177,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.5315052139915266,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6885984208191241,-0.5,405.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,0
0.0,-0.5,652.0,7.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0
0.1050270402343054,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.5002830469141794,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.4222120224692005,-0.5,687.0,2.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0
-0.5664077304451283,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.3165981304678499,-0.5,93.0,9.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
1.2863356048306398,-0.5,93.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.2707225734335924,-0.5,94.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
-0.2725599937907499,-0.5,93.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
1.7762035196259232,-0.5,65.0,12.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,1
-0.1608498323623401,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.5810551366894058,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
1.2929965408636952,0.0,94.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,-1.0,0
-0.3347131134922464,0.0,93.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.1114509858077092,0.0,189.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.9480087039898232,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.2026330677891581,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
-0.9011529171385958,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.2294659756879653,-0.5,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
0.0461569482056177,1.0,98.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,0
0.8448377984873577,1.5,117.0,4.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,1
-0.1124502972449573,-0.5,97.0,6.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1
0.0364779580178784,-0.5,95.0,9.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-0.0777023332205991,-0.5,385.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1
-0.1835803736299198,-0.5,187.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
0.8011919934147828,-0.5,385.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
-0.5492011914990949,-0.5,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.2624653489441925,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1116554583878439,-0.5,131.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
1.1668452697592524,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.1308028553274365,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1619597898368536,-0.5,426.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
-0.7560070905878692,-0.5,182.0,10.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
1.174414448215827,-0.5,460.0,17.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0
-0.3039454415089662,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.38796093588391,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.3013123830962202,-0.5,385.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
1.2545147487943284,0.5,99.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
0.6176013303747508,0.0,99.0,6.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1
-0.5736252557532141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7054824303404448,0.0,93.0,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1
1.0033340796193668,0.0,377.0,13.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.6104297474029658,-0.5,225.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.4169116877337905,1.0,390.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
-0.1413134876527031,2.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
0.7072411955982075,1.5,286.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
-1.0787837684767698,1.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
1.3294635012746616,0.5,49.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0
0.9050354934740682,0.0,378.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0
0.9964159753385186,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1
0.8904498176773599,-0.5,505.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.4559685642209542,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.9423077499564916,0.5,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4317952071654461,2.0,182.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.0915428285166516,0.5,184.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1
0.5804373503421794,0.5,95.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0
-0.0374017348722481,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1
-0.0097193009873432,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.822595749460949,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0
0.3129839406337872,-0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
2.933391217635455,-0.5,140.0,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0
0.363679918786108,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.020431163135905,0.0,228.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.3454937541196193,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.611411277848048,0.0,53.0,7.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0.1760073547595109,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
