PC1,PC2,PC3,y
-0.08386606874460878,-0.5779452001240936,-0.30049700153460657,0
-0.08396164536014028,-0.5737063773871908,-0.30326592829938603,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08396164536014028,-0.5737063773871908,-0.30326592829938603,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08398505187822963,-0.5726682983495821,-0.30394403281320964,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08420141180957808,-0.5813553052423029,-0.29836137177092137,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7007719669294646,0.04561091008311636,0.17567637396842095,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.0843113926490385,-0.5642892755442369,-0.3094481142686971,0
-0.7010093331359747,0.06223229076685197,0.1648494383826579,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08470120056190492,-0.5835664342319618,-0.2970396005754441,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08408572970157344,-0.580391616709168,-0.29896023093984586,0
-0.20961247590354942,0.8521552405041523,-0.22979702921025238,0
-0.08398370139578755,-0.5788223820707612,-0.2999546510751673,0
-0.08388167309000168,-0.5772531474323546,-0.30094907121048886,0
-0.08418985891151153,-0.5635851067705043,-0.30987744730916567,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.20961247590354942,0.8521552405041523,-0.22979702921025238,1
-0.08382315679477827,-0.5798483450263766,-0.29925380992593004,0
-0.08383681059699707,-0.5792427989211049,-0.29964937089232707,0
-0.08456031175361486,-0.5654380933323,-0.3087589743162159,0
-0.08444072855926198,-0.5646474179721,-0.3092448160661697,0
-0.08431529373538672,-0.5641162623713021,-0.30956113168766775,0
-0.0843113926490385,-0.5642892755442369,-0.3094481142686971,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08410718567648864,-0.5794400442580264,-0.2995818267441841,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08422676887084153,-0.5802307196182266,-0.29909598499423024,0
-0.08393433775570268,-0.5749174695977345,-0.30247480636659196,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08394664107547938,-0.580466007213642,-0.2988809855949469,0
-0.08401100900022514,-0.5776112898602175,-0.30074577300796157,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.08468379603431594,-0.5660557555195653,-0.30838614998523256,0
-0.08394859161865355,-0.5803795006271746,-0.2989374943044319,0
-0.12084871609801234,-0.5789124850989662,-0.26423106721274353,0
-0.08419375999785973,-0.5634120935975694,-0.3099904647281363,0
-0.08425797756162733,-0.5788466142347481,-0.300000124345995,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.7006543342782859,0.04648809202978387,0.17513402350898177,0
-0.08431919482173493,-0.5639432491983672,-0.3096741491066384,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.0839310367300865,-0.5811580599053812,-0.2984289159190644,0
-0.120722530852427,-0.5906029903540595,-0.2566251280676422,0
-0.08383681059699707,-0.5792427989211049,-0.29964937089232707,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08433659934932389,-0.5814539279107638,-0.29832759969684985,0
-0.08383876114017118,-0.5791562923346375,-0.2997058796018124,0
-0.08419375999785973,-0.5634120935975694,-0.3099904647281363,0
-0.08396419596404643,-0.5796874479354353,-0.2993895639803144,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.12055028299237303,-0.5921479928284793,-0.25558523466149313,0
0.4075685992298347,0.1981124636144345,-0.6861475488806971,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.0843113926490385,-0.5642892755442369,-0.3094481142686971,0
-0.08418985891151153,-0.5635851067705043,-0.30987744730916567,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08611804394484057,-0.5877655206978577,-0.2946337942191867,0
-0.08385436548556406,-0.5784642396428982,-0.30015794927769474,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08463758305886926,-0.5741994907294952,-0.30309706792902846,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08385436548556406,-0.5784642396428982,-0.30015794927769474,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08417350414440854,-0.5764988203181348,-0.3015031228666842,0
-0.08405452101078761,-0.5817757220926464,-0.298056091588081,0
-0.08419766108420794,-0.5632390804246347,-0.3101034821471069,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08486894727487858,-0.5761268677957648,-0.30189934959117953,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08408182861522519,-0.5805646298821028,-0.29884721352087523,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.08455956133190476,-0.5776597541881912,-0.30083671954961655,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.0866244347483998,-0.5774954690722232,-0.30140380391876437,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010093331359747,0.06223229076685197,0.1648494383826579,0
-0.08470645213069519,-0.5772393373378477,-0.3011419997324569,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.0842008117488461,-0.5752877281075909,-0.30229424479947814,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7004976907636252,0.04563514224710327,0.17572184723924855,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08408572970157344,-0.580391616709168,-0.29896023093984586,0
-0.08419375999785973,-0.5634120935975694,-0.3099904647281363,0
-0.08443877801608783,-0.5647339245585675,-0.30918830735668446,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08383681059699707,-0.5792427989211049,-0.29964937089232707,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08382315679477827,-0.5798483450263766,-0.29925380992593004,0
-0.08455641066726664,-0.5656111065052348,-0.30864595689724533,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08408512964084139,-0.574324039574456,-0.3028931039684028,0
-0.08395054216182761,-0.5802929940407073,-0.29899400301391726,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08409683289988609,-0.5738050000556518,-0.3032321562253146,0
-0.08385436548556406,-0.5784642396428982,-0.30015794927769474,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08393628829887684,-0.5748309630112671,-0.30253131507607717,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.08456031175361486,-0.5654380933323,-0.3087589743162159,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08431529373538672,-0.5641162623713021,-0.30956113168766775,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
0.40758615411840166,0.19733390433622794,-0.6856389704953294,0
-0.08621947218989442,-0.5832671782015524,-0.2975722471124221,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08433029802004763,-0.5573566325448509,-0.3139460743921071,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08443217596485542,-0.5772151051738608,-0.3010965264616293,0
-0.08398760248213576,-0.5786493688978266,-0.3000676684941379,0
-0.08398370139578755,-0.5788223820707612,-0.2999546510751673,0
-0.08385436548556406,-0.5784642396428982,-0.30015794927769474,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.08468379603431594,-0.5660557555195653,-0.30838614998523256,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08445033091415441,-0.582504123030366,-0.2976722318184401,0
-0.08381340407890774,-0.5802808779587136,-0.29897126637850363,0
-0.08394859161865355,-0.5803795006271746,-0.2989374943044319,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08383876114017118,-0.5791562923346375,-0.2997058796018124,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7008974017533403,0.045079754482318476,0.17599268958991898,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08431529373538672,-0.5641162623713021,-0.30956113168766775,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
0.4062783907922382,0.2065796870187605,-0.6919238042030517,0
-0.08381535462208181,-0.5801943713722463,-0.2990277750879888,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08386411820143466,-0.5780317067105613,-0.30044049282512125,0
-0.08406427372665816,-0.5813431891603095,-0.2983386351355076,0
-0.08444973085342244,-0.5764365458956541,-0.30160510484699693,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.0847105035780216,-0.5587770861743097,-0.31311014494658357,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.20961247590354942,0.8521552405041523,-0.22979702921025238,0
-0.08393298727326058,-0.5810715533189139,-0.2984854246285497,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.084113037306011,-0.5791805244986243,-0.2997513528726399,0
-0.08418985891151153,-0.5635851067705043,-0.30987744730916567,0
-0.12059124439902941,-0.5903313545126638,-0.2567719175606844,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08408708018401552,-0.5742375329879887,-0.30294961267788795,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08431724427856081,-0.5640297557848348,-0.3096176403971531,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08444072855926198,-0.5646474179721,-0.3092448160661697,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08529146472195095,-0.5695765993882289,-0.3062394847828896,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7009110555555591,0.04568530058759039,0.17559712862352195,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08435025315154268,-0.580848381805492,-0.29872316066324683,0
-0.08393433775570268,-0.5749174695977345,-0.30247480636659196,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08381340407890774,-0.5802808779587136,-0.29897126637850363,0
-0.08385436548556406,-0.5784642396428982,-0.30015794927769474,0
-0.08409158133109575,-0.5801320969497659,-0.2991297570683017,0
-0.08382315679477827,-0.5798483450263766,-0.29925380992593004,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010015309632782,0.061886264420982225,0.165075473220599,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.0848090804972131,-0.5848761491109663,-0.29621470656857835,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.0841065856157567,-0.5733724671233146,-0.303514699772741,0
-0.08419180945468561,-0.5634986001840369,-0.3099339560186511,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08494756906257507,-0.5787341814717804,-0.3002268249420345,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08381340407890774,-0.5802808779587136,-0.29897126637850363,0
-0.08443877801608783,-0.5647339245585675,-0.30918830735668446,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08398565193896165,-0.578735875484294,-0.30001115978465276,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08420726343910041,-0.5810957854829006,-0.29853089789937726,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08395774427379205,-0.5738793905601256,-0.3031529108804155,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08385436548556406,-0.5784642396428982,-0.30015794927769474,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.0840812285544932,-0.5744970527473907,-0.3027800865494321,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
